episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
38,22.0,0.6562956771635605,4.465771279221041,161.26642489713342,-30.0,0.3333333333333333,0,0.1,False,True,3.4781261681847586,144,23.11822180235112,1599096146.3292992,in_progress
38,23.0,0.6387161094169991,4.4765250322817085,160.145803855633,30.0,0.3333333333333333,6,0.1,False,True,3.517308208884229,144,23.11822180235112,1599096146.4017553,in_progress
38,24.0,0.6075490507978417,4.494959807890892,158.55238859731767,-30.0,0.3333333333333333,0,0.1,False,True,3.5882392206053826,144,23.11822180235112,1599096146.467489,in_progress
38,25.0,0.5900602064984819,4.503759849628877,158.13114389191847,0.0,0.6666666666666666,4,0.1,False,True,3.6316271296060854,144,23.11822180235112,1599096146.534296,in_progress
38,26.0,0.5586789426936526,4.520355234872654,157.17802000933827,-30.0,0.6666666666666666,1,0.1,False,True,3.7076113335867467,144,23.11822180235112,1599096146.6010327,in_progress
38,27.0,0.5301184753651939,4.53854710508043,155.79937043401833,30.0,1.0,8,0.1,False,True,3.7695939643942467,144,23.11822180235112,1599096146.6711798,in_progress
38,28.0,0.48611534937347456,4.569926907935064,153.33932531424762,-30.0,1.0,2,0.001,False,False,3.857307519072184,145,23.11822180235112,1599096146.736993,in_progress
38,29.0,0.4343631444900505,4.607108011940564,150.9892971348702,0.0,0.3333333333333333,3,0.001,False,False,3.959828549849953,145,23.11822180235112,1599096146.803817,in_progress
38,30.0,0.39385983743008535,4.638919435844407,149.09425941308385,30.0,0.6666666666666666,7,0.001,False,False,4.033767589098591,145,23.11822180235112,1599096146.8625798,in_progress
38,31.0,0.36030792542549656,4.662387733045543,148.39223951542337,0.0,0.6666666666666666,4,0.001,False,False,4.101712895266885,145,23.11822180235112,1599096146.9356112,in_progress
38,32.0,0.32267778286261545,4.688417757624025,147.84060886114912,0.0,0.3333333333333333,3,0.001,False,False,4.115288464203449,145,23.11822180235112,1599096147.0062013,in_progress
38,33.0,0.28078566353661,4.7166097340333355,147.50121549443253,30.0,0.6666666666666666,7,0.001,True,False,4.115288464203449,145,23.11822180235112,1599096147.0700815,off_track
39,1.0,0.5026107643828592,3.8121286588105487,-129.28460992829994,30.0,1.0,8,1.0,False,True,0.6054177340310662,147,23.11822180235112,1599096147.4987168,in_progress
39,2.0,0.4984316358328631,3.80746692449359,-129.39973218866393,30.0,0.3333333333333333,6,1.0,False,True,0.6319885374422296,147,23.11822180235112,1599096147.5496237,in_progress
39,3.0,0.4955893046719491,3.8007135550893802,-128.8951698787955,30.0,0.6666666666666666,7,1.0,False,True,0.6633814186930653,147,23.11822180235112,1599096147.6018834,in_progress
39,4.0,0.4920875713389167,3.783959191142467,-126.92418228527589,0.0,0.3333333333333333,3,1.0,False,True,0.7334170648655935,147,23.11822180235112,1599096147.670518,in_progress
39,5.0,0.48447015804705673,3.760167300202765,-124.93180652231362,-30.0,0.6666666666666666,1,1.0,False,True,0.8387168146040014,148,23.11822180235112,1599096147.7368178,in_progress
39,6.0,0.47319734388022217,3.7326381820249828,-123.39215859352971,0.0,0.3333333333333333,3,1.0,False,True,0.9659922356892725,148,23.11822180235112,1599096147.8048139,in_progress
39,7.0,0.46078852279287164,3.7021437262782677,-121.84970604908528,30.0,0.3333333333333333,6,1.0,False,True,1.1145481072454055,148,23.11822180235112,1599096147.8742583,in_progress
39,8.0,0.4552898190173644,3.6859877944482062,-120.91188739894275,-30.0,0.3333333333333333,0,1.0,False,True,1.1881534292022322,148,23.11822180235112,1599096147.9373925,in_progress
39,9.0,0.44609230821123985,3.6594377747732563,-119.61641456702104,30.0,0.3333333333333333,6,1.0,False,True,1.3093878382181234,148,23.11822180235112,1599096148.0125823,in_progress
39,10.0,0.44106144931221697,3.64401065368941,-118.80832148170543,30.0,0.6666666666666666,7,1.0,False,True,1.3792986049195766,148,23.11822180235112,1599096148.0747585,in_progress
39,11.0,0.4332509917178178,3.6085328307566296,-116.38513471102556,30.0,1.0,8,1.0,False,True,1.5336738909902947,149,23.11822180235112,1599096148.1408002,in_progress
39,12.0,0.42893397611358736,3.579420800496807,-114.21876747570349,-30.0,0.6666666666666666,1,1.0,False,True,1.6567884540096611,149,23.11822180235112,1599096148.206296,in_progress
39,13.0,0.4206470067061599,3.530227629435403,-111.33473880253817,-30.0,1.0,2,1.0,False,True,1.8873419574637729,149,23.11822180235112,1599096148.2742813,in_progress
39,14.0,0.408854566157413,3.4820762800842817,-109.80772747660285,-30.0,0.6666666666666666,1,1.0,False,True,2.1015184287193733,150,23.11822180235112,1599096148.3437524,in_progress
39,15.0,0.39418190684772025,3.4283078732914682,-108.79396355740685,30.0,0.3333333333333333,6,1.0,False,True,2.342538032381536,150,23.11822180235112,1599096148.4160268,in_progress
39,16.0,0.3806544075561544,3.386653379259537,-108.6613341542606,-30.0,0.3333333333333333,0,1.0,False,True,2.5494549202913386,150,23.11822180235112,1599096148.481229,in_progress
39,17.0,0.36477515641125696,3.342979417351595,-108.8824635164448,-30.0,0.6666666666666666,1,1.0,False,True,2.747956507820004,151,23.11822180235112,1599096148.545953,in_progress
39,18.0,0.3521552304903538,3.319404105500545,-109.92411347704811,-30.0,0.3333333333333333,0,1.0,False,True,2.8584225179785983,151,23.11822180235112,1599096148.6058154,in_progress
39,19.0,0.33638565875894405,3.295885827375804,-111.59098705832207,-30.0,0.6666666666666666,1,1.0,False,True,2.971224936346273,151,23.11822180235112,1599096148.6804683,in_progress
39,20.0,0.3051691721420404,3.2467988823276612,-114.01727596575299,30.0,0.3333333333333333,6,1.0,False,True,3.201467752566789,151,23.11822180235112,1599096148.7456617,in_progress
39,21.0,0.28291738510066755,3.217685570020861,-116.00825957277111,-30.0,0.3333333333333333,0,1.0,False,True,3.3367552982231152,151,23.11822180235112,1599096148.8153882,in_progress
39,22.0,0.26036845672198394,3.1929202990547467,-118.27466358777318,0.0,0.3333333333333333,3,1.0,False,True,3.453471745356129,152,23.11822180235112,1599096148.879866,in_progress
39,23.0,0.24104371835945015,3.1735877720770707,-120.19406671605832,0.0,1.0,5,1.0,False,True,3.5453614932820954,152,23.11822180235112,1599096148.93837,in_progress
39,24.0,0.21900470182898202,3.148338039659362,-121.6954547744426,30.0,0.3333333333333333,6,1.0,False,True,3.6639319550783034,152,23.11822180235112,1599096149.012267,in_progress
39,25.0,0.1922755599248382,3.1145780939216685,-122.79297688829664,0.0,0.3333333333333333,3,0.5,False,True,3.7841592066200525,152,23.11822180235112,1599096149.0715024,in_progress
39,26.0,0.17460624725807555,3.089891803835423,-123.14767437660356,30.0,0.3333333333333333,6,0.5,False,True,3.893009551900939,152,23.11822180235112,1599096149.1377347,in_progress
39,27.0,0.15591567382348082,3.0579698000906745,-122.70412008346602,0.0,1.0,5,0.5,False,True,4.033268583409089,153,23.11822180235112,1599096149.2106462,in_progress
39,28.0,0.13972997150635774,3.028589517268667,-122.22120857368326,30.0,0.3333333333333333,6,0.5,False,True,4.162238490273573,153,23.11822180235112,1599096149.279097,in_progress
39,29.0,0.118666141688078,2.9873826445318508,-121.27277548577584,30.0,1.0,8,0.5,False,True,4.342927954308107,153,23.11822180235112,1599096149.3489358,in_progress
39,30.0,0.09892713840856468,2.9364535300744383,-119.03506488311744,-30.0,0.6666666666666666,1,0.5,False,True,4.501237699037041,153,23.11822180235112,1599096149.407006,in_progress
39,31.0,0.08603281559646052,2.898429857839351,-117.14582291055193,-30.0,0.6666666666666666,1,0.5,False,True,4.662985451265289,153,23.11822180235112,1599096149.478995,in_progress
39,32.0,0.06689617175147079,2.8512979297120067,-116.13309031530794,0.0,1.0,5,0.5,False,True,4.862853766785946,154,23.11822180235112,1599096149.5506248,in_progress
39,33.0,0.04227751230497997,2.7898805222594394,-115.05334230225907,0.0,1.0,5,0.1,False,True,5.055235871977686,0,23.11822180235112,1599096149.616073,in_progress
39,34.0,0.02399866245269449,2.74127991411449,-114.17202247959445,-30.0,1.0,2,0.1,False,True,5.2560565712046525,0,23.11822180235112,1599096149.6711805,in_progress
39,35.0,0.0030815436948488303,2.6942448575116487,-114.14491768350652,-30.0,0.3333333333333333,0,0.1,False,True,5.448950671925502,1,23.11822180235112,1599096149.7521617,in_progress
39,36.0,-0.02874842754195687,2.638800579933577,-115.6294000270331,-30.0,1.0,2,0.1,False,True,5.653619220046622,1,23.11822180235112,1599096149.8217483,in_progress
39,37.0,-0.06656801851916157,2.5845498209770787,-118.10411903740251,-30.0,0.6666666666666666,1,0.1,False,True,5.825736581371217,1,23.11822180235112,1599096149.8769026,in_progress
39,38.0,-0.09253197530769229,2.5532253905017117,-120.06565048244738,0.0,0.3333333333333333,3,0.1,False,True,5.944040854208595,1,23.11822180235112,1599096149.95069,in_progress
39,39.0,-0.13229358145380088,2.512689904001231,-123.32408859287176,30.0,0.3333333333333333,6,0.1,False,True,6.093373488510565,2,23.11822180235112,1599096150.0172734,in_progress
39,40.0,-0.15108846956351585,2.4912790678126973,-124.27174539559694,0.0,0.6666666666666666,4,0.1,False,True,6.173597365340484,2,23.11822180235112,1599096150.07899,in_progress
39,41.0,-0.16906519301198006,2.469227811298085,-124.90638371396642,-30.0,0.6666666666666666,1,0.1,False,False,6.257062844425548,2,23.11822180235112,1599096150.1569839,in_progress
39,42.0,-0.20385548115529814,2.4334616165426897,-126.78906627059094,-30.0,1.0,2,0.001,False,False,6.307209772020926,2,23.11822180235112,1599096150.2135444,in_progress
39,43.0,-0.23456360184566982,2.4073695938859982,-128.98544324487898,-30.0,0.3333333333333333,0,0.001,False,False,6.36786255530869,2,23.11822180235112,1599096150.2818878,in_progress
39,44.0,-0.27675505832205943,2.379446665788449,-132.58949260035942,0.0,0.6666666666666666,4,0.001,False,False,6.452795695467799,2,23.11822180235112,1599096150.3638616,in_progress
39,45.0,-0.31703482634737806,2.353780716848523,-135.4274278325469,0.0,0.3333333333333333,3,0.001,False,False,6.529664486716143,2,23.11822180235112,1599096150.4249573,in_progress
39,46.0,-0.34908092779319577,2.3331412907145315,-137.2579609922084,0.0,0.3333333333333333,3,0.001,False,False,6.5917551722169065,2,23.11822180235112,1599096150.4895241,in_progress
39,47.0,-0.3812237383633208,2.3128418814050744,-138.91773532775696,-30.0,0.3333333333333333,0,0.001,False,False,6.652323079897641,3,23.11822180235112,1599096150.551172,in_progress
39,48.0,-0.41105789503659806,2.297640850671641,-140.8723780620293,0.0,0.3333333333333333,3,0.001,True,False,6.693065766511083,3,23.11822180235112,1599096150.620865,off_track
