episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
47,8.0,7.103794272533763,1.8957073638520727,48.94833645990108,15.0,0.6,3,1.0,False,True,3.6382293491068527,60,23.11822180235112,1580523053.3811953,in_progress
47,9.0,7.176709775518929,1.9733666669701029,47.9098716642566,30.0,0.6,4,1.0,False,True,4.094479767552562,61,23.11822180235112,1580523053.599825,in_progress
47,10.0,7.243811119901172,2.063866409319235,51.20347011086075,15.0,0.6,3,1.0,False,True,4.5772518823123445,62,23.11822180235112,1580523053.8324575,in_progress
47,11.0,7.304627913997186,2.1665605433548456,55.896719207378176,-30.0,0.6,0,1.0,False,True,5.088880119614525,62,23.11822180235112,1580523054.0396657,in_progress
47,12.0,7.358382889965972,2.255804514527706,57.451425822914324,-30.0,0.6,0,1.0,False,True,5.535730071075978,63,23.11822180235112,1580523054.2669415,in_progress
47,13.0,7.4262953857857195,2.342047870147189,54.41689676093729,0.0,0.6,2,1.0,False,True,6.007992498277592,64,23.11822180235112,1580523054.478843,in_progress
47,14.0,7.492444894969462,2.4162506533957413,51.44705836837177,0.0,0.6,2,1.0,False,True,6.426408631260783,64,23.11822180235112,1580523054.6956494,in_progress
47,15.0,7.571359503706826,2.502489444671431,49.42345607381661,30.0,0.6,4,1.0,False,True,6.914846770868932,65,23.11822180235112,1580523054.913562,in_progress
47,16.0,7.59406546857462,2.5597620292358174,80.27886770939226,15.0,0.6,3,1.0,False,True,7.178319909183189,66,23.11822180235112,1580523055.1274087,in_progress
47,17.0,7.621177349209639,2.596615597144668,70.8371106248655,30.0,0.6,4,1.0,False,True,7.375112601891348,66,23.11822180235112,1580523055.3391778,in_progress
47,18.0,7.651229622990585,2.6913262048381568,66.57061993713504,15.0,0.6,3,1.0,False,True,7.788696465596412,66,23.11822180235112,1580523055.5628688,in_progress
47,19.0,7.681613230113389,2.7889210799304136,69.4771857255432,15.0,0.6,3,1.0,False,True,8.216956411778902,67,23.11822180235112,1580523055.7920187,in_progress
47,20.0,7.70697421812885,2.8985669419644284,73.71072539167868,-30.0,0.6,0,1.0,False,True,8.68677908093125,68,23.11822180235112,1580523056.0013142,in_progress
47,21.0,7.730058463117509,2.9991591397068227,75.34920231785884,-15.0,0.6,1,1.0,False,True,9.117526713891005,69,23.11822180235112,1580523056.2287235,in_progress
47,22.0,7.761053055632435,3.105257717648313,74.38675885846719,15.0,0.6,3,1.0,False,True,9.588817792764754,69,23.11822180235112,1580523056.4430919,in_progress
47,23.0,7.79021205123759,3.2111728775708737,74.54296132065129,15.0,0.6,3,1.0,False,True,10.055817249944615,70,23.11822180235112,1580523056.674314,in_progress
47,24.0,7.811050291055424,3.3121543540187606,76.32207954167059,30.0,0.6,4,1.0,False,True,10.493367999923953,71,23.11822180235112,1580523056.8777134,in_progress
47,25.0,7.820429250584939,3.424451945207738,81.05591094712501,-30.0,0.6,0,1.0,False,True,10.959908064890623,71,23.11822180235112,1580523057.087389,in_progress
47,26.0,7.825930818350557,3.528434512770689,83.9949572521822,15.0,0.6,3,0.5,False,True,11.381105175759727,72,23.11822180235112,1580523057.31139,in_progress
47,27.0,7.832082884106915,3.639846860177949,85.6761467622649,-30.0,0.6,0,0.5,False,True,11.847805392095351,73,23.11822180235112,1580523057.5160081,in_progress
47,28.0,7.840108351363169,3.7410165041913395,85.41932579546744,-30.0,0.6,0,0.5,False,True,12.283602607580207,73,23.11822180235112,1580523057.7299159,in_progress
47,29.0,7.863060821788609,3.8485006873194867,81.11606588390453,0.0,0.6,2,0.5,False,True,12.775722108257536,74,23.11822180235112,1580523057.9313424,in_progress
47,30.0,7.894126923231992,3.9524818901672356,76.95024146174251,-30.0,0.6,0,0.5,False,True,13.244280133889896,75,23.11822180235112,1580523058.1436172,in_progress
47,31.0,7.929961778467509,4.037566741258942,72.12716706538056,-15.0,0.6,1,0.5,False,True,13.669531365795285,75,23.11822180235112,1580523058.358504,in_progress
47,32.0,7.982354403300429,4.132673160709858,66.14523647785356,30.0,0.6,4,0.5,False,True,14.158680191199508,76,23.11822180235112,1580523058.5642807,in_progress
47,33.0,8.033721400910363,4.227732459561989,63.9269301046453,30.0,0.6,4,0.5,False,True,14.616593180581155,77,23.11822180235112,1580523058.7916923,in_progress
47,34.0,8.07593121149115,4.333216084721025,66.57752926970092,15.0,0.6,3,0.5,False,True,15.131220104539999,78,23.11822180235112,1580523059.0105028,in_progress
47,35.0,8.104931322154762,4.433413813475544,70.45284138441727,30.0,0.6,4,0.5,False,True,15.608865237241043,78,23.11822180235112,1580523059.232238,in_progress
47,36.0,8.119471715762216,4.53404461742697,76.38461967015233,-30.0,0.6,0,0.5,False,True,16.07685796963816,79,23.11822180235112,1580523059.4480095,in_progress
47,37.0,8.132317018227697,4.64834007756177,80.19102050027536,15.0,0.6,3,0.5,False,True,16.573086603769738,80,23.11822180235112,1580523059.6618853,in_progress
47,38.0,8.145009568770542,4.754829666221387,81.93172670375748,0.0,0.6,2,0.5,False,True,17.070964794183187,81,23.11822180235112,1580523059.8876536,in_progress
47,39.0,8.155216846111442,4.861515724645362,83.31897828609638,30.0,0.6,4,0.5,False,True,17.58128468686192,81,23.11822180235112,1580523060.1129465,in_progress
47,40.0,8.156429681550204,4.962453187212371,86.4572003559119,15.0,0.6,3,0.5,False,True,18.079011795566025,82,23.11822180235112,1580523060.3410258,in_progress
47,41.0,8.14619284039028,5.0824156752068586,91.41860942573902,-30.0,0.6,0,0.5,False,True,18.675324821143036,83,23.11822180235112,1580523060.5656865,in_progress
47,42.0,8.136591952545018,5.208086052654884,92.84667451894654,30.0,0.6,4,0.5,False,True,19.32107960999101,84,23.11822180235112,1580523060.7830746,in_progress
47,43.0,8.13030318865285,5.307591921181614,93.40994298874199,30.0,0.6,4,0.5,False,True,19.74825616600978,85,23.11822180235112,1580523061.0000381,in_progress
47,44.0,8.107741639889689,5.4196411504147175,98.07863064010601,30.0,0.6,4,0.5,False,True,20.362207251194587,86,23.11822180235112,1580523061.2664819,in_progress
47,45.0,8.071455723738632,5.5127329869736155,104.91007718168129,0.0,0.6,2,0.5,False,True,20.926182379580858,87,23.11822180235112,1580523061.569098,in_progress
47,46.0,8.014055084120601,5.627067940492118,111.99027850200312,30.0,0.6,4,0.5,False,True,21.596207764154585,88,23.11822180235112,1580523061.8074374,in_progress
47,47.0,7.947451091862123,5.724323679426608,118.78483850525623,15.0,0.6,3,1.0,False,True,22.18023211547959,89,23.11822180235112,1580523062.0902426,in_progress
47,48.0,7.867180871835281,5.815295125769088,125.10641003867174,15.0,0.6,3,1.0,False,True,22.738273051418677,89,23.11822180235112,1580523062.3809946,in_progress
47,49.0,7.799559312700261,5.8788418588332,130.56700745696597,15.0,0.6,3,1.0,False,True,23.129845380116887,90,23.11822180235112,1580523062.593397,in_progress
47,50.0,7.719528296572066,5.939897368902568,136.81317020809513,-15.0,0.6,1,1.0,False,True,23.579729917035273,91,23.11822180235112,1580523062.7947493,in_progress
47,51.0,7.636703954974173,5.9999510267998275,140.37876232037434,30.0,0.6,4,1.0,False,True,24.01542906133195,91,23.11822180235112,1580523063.0044434,in_progress
47,52.0,7.551833233000551,6.0530524912115995,144.41438627030857,0.0,0.6,2,1.0,False,True,24.43758360622297,92,23.11822180235112,1580523063.2304978,in_progress
47,53.0,7.448894783847787,6.105940799615883,149.21190601967598,-30.0,0.6,0,1.0,False,True,24.921815131206515,93,23.11822180235112,1580523063.4621713,in_progress
47,54.0,7.3571820765159694,6.157391034629555,150.01447786711557,0.0,0.6,2,1.0,False,True,25.34351487036797,93,23.11822180235112,1580523063.6582365,in_progress
47,55.0,7.310149917439353,6.166988665593646,139.54285337395015,15.0,0.6,3,1.0,False,True,25.55114847720078,94,23.11822180235112,1580523063.8730853,in_progress
47,56.0,7.278800973137644,6.181991053141671,124.97310346682548,0.0,0.6,2,1.0,False,True,25.69687100726844,94,23.11822180235112,1580523064.0832756,in_progress
47,57.0,7.239773853424589,6.189388512522251,138.11002825807137,-30.0,0.6,0,1.0,False,True,25.84935817352698,94,23.11822180235112,1580523064.2871838,in_progress
47,58.0,7.236252272305547,6.2051021270841,141.322352226065,15.0,0.6,3,1.0,False,True,25.874036159492086,94,23.11822180235112,1580523064.5173464,in_progress
47,59.0,7.238734667745313,6.192034377847795,137.3160788730978,-15.0,0.6,1,1.0,False,True,25.874036159492086,94,23.11822180235112,1580523064.835574,in_progress
47,60.0,7.239028369638055,6.208123725301484,111.13454949778276,30.0,0.6,4,1.0,False,True,25.874036159492086,94,23.11822180235112,1580523065.0607011,in_progress
47,61.0,7.2074491643264835,6.243074069883686,114.62058776656183,0.0,0.6,2,0.5,False,True,26.02057114454889,94,23.11822180235112,1580523065.251922,in_progress
47,62.0,7.214524857067403,6.241922620653755,129.53499457423055,-15.0,0.6,1,0.5,False,True,26.02057114454889,94,23.11822180235112,1580523065.4709294,in_progress
47,63.0,7.2971571032491696,6.231961334956693,118.91378360077371,30.0,0.6,4,0.5,False,True,26.02057114454889,94,23.11822180235112,1580523065.8510337,in_progress
47,64.0,7.254551142429783,6.266484892015513,121.54025836107559,-30.0,0.6,0,0.5,False,True,26.02057114454889,94,23.11822180235112,1580523066.0608425,in_progress
47,65.0,7.202932235047447,6.300732379690029,130.1454523604642,30.0,0.6,4,0.5,False,True,26.075130777535882,94,23.11822180235112,1580523066.2434883,in_progress
47,66.0,7.171995759266257,6.327967056544827,132.43239870126362,0.0,0.6,2,0.5,False,True,26.224243189288245,95,23.11822180235112,1580523066.462797,in_progress
47,67.0,7.1463658154615874,6.34391772470958,135.73844878335535,0.0,0.6,2,0.5,False,True,26.343739554850064,95,23.11822180235112,1580523066.6782374,in_progress
47,68.0,7.123467352179331,6.357696947543101,138.29614565136214,15.0,0.6,3,0.5,False,True,26.42381576261431,95,23.11822180235112,1580523066.9088597,in_progress
47,69.0,7.099031530761689,6.375514809279149,140.1051713901848,30.0,0.6,4,0.5,False,True,26.515228584522298,95,23.11822180235112,1580523067.1181955,in_progress
47,70.0,7.063315477191228,6.384791053681454,160.04432574984074,0.0,0.6,2,0.5,False,True,26.67280532411488,95,23.11822180235112,1580523067.3312428,in_progress
47,71.0,7.0390213318910755,6.387816589165509,165.96765734106617,0.0,0.6,2,0.5,False,True,26.77865628363906,96,23.11822180235112,1580523067.5529723,in_progress
47,72.0,7.001864792418682,6.394154568115557,166.9528198361484,15.0,0.6,3,0.5,False,True,26.941243781779477,96,23.11822180235112,1580523067.7619443,in_progress
47,73.0,6.969817195313615,6.398132491837877,168.1827366980491,15.0,0.6,3,0.5,False,True,27.07741413847845,96,23.11822180235112,1580523067.9947667,in_progress
47,74.0,6.931582171357165,6.400401935226787,170.26379798095473,-30.0,0.6,0,0.5,False,True,27.20256074663142,96,23.11822180235112,1580523068.227144,in_progress
47,75.0,6.893064105321982,6.404138337267061,171.28091179804582,-15.0,0.6,1,0.5,False,True,27.36980519435942,96,23.11822180235112,1580523068.4407508,in_progress
47,76.0,6.856384850141526,6.415954192979617,178.54176859549835,30.0,0.6,4,0.1,False,True,27.531001185214933,97,23.11822180235112,1580523068.6528976,in_progress
47,77.0,6.826138228396246,6.419094237173457,-178.3281015387854,-30.0,0.6,0,0.1,False,True,27.662379522383873,97,23.11822180235112,1580523068.8736582,in_progress
47,78.0,6.80175205985565,6.419903361319336,-178.07691970723508,30.0,0.6,4,0.1,False,True,27.73102127622702,97,23.11822180235112,1580523069.0736783,in_progress
47,79.0,6.761656814873555,6.419421362616834,-178.35915326492,0.0,0.6,2,0.1,False,True,27.89456825415113,97,23.11822180235112,1580523069.282424,in_progress
47,80.0,6.72965142634699,6.4234815073635145,179.29048540541618,-15.0,0.6,1,0.1,False,True,28.033242286817416,97,23.11822180235112,1580523069.4887838,in_progress
47,81.0,6.696590183390601,6.408343498069218,-177.05641764528445,-30.0,0.6,0,0.5,False,True,28.17532329938376,98,23.11822180235112,1580523069.7155254,in_progress
47,82.0,6.662852853406816,6.409583985944709,-178.20096441454086,15.0,0.6,3,0.5,False,True,28.32131793695194,98,23.11822180235112,1580523069.9185667,in_progress
47,83.0,6.628260884726554,6.413827417034925,179.91487899994036,-30.0,0.6,0,0.5,False,True,28.42903691701236,98,23.11822180235112,1580523070.1311707,in_progress
47,84.0,6.587248115538128,6.425290306756912,174.3432508161371,15.0,0.6,3,0.1,False,True,28.605228041467758,98,23.11822180235112,1580523070.3471313,in_progress
47,85.0,6.555600830330512,6.41630519041341,-167.36573551720593,-30.0,0.6,0,0.5,False,True,28.742996291850698,99,23.11822180235112,1580523070.5869327,in_progress
47,86.0,6.518594921310997,6.430874900383791,176.92194374473362,15.0,0.6,3,0.1,False,True,28.90154454611379,99,23.11822180235112,1580523070.8226645,in_progress
47,87.0,6.492560739750344,6.476058466624921,148.07126379734646,30.0,0.6,4,0.1,False,True,29.009536752658573,99,23.11822180235112,1580523071.036978,in_progress
47,88.0,6.473910619234509,6.4807325409410135,155.67369202292102,15.0,0.6,3,0.1,False,True,29.03885195771797,99,23.11822180235112,1580523071.2406092,in_progress
47,89.0,6.463793242206469,6.478141391378739,170.91758051240294,15.0,0.6,3,0.1,False,True,29.083200349276982,99,23.11822180235112,1580523071.4622355,in_progress
47,90.0,6.426243571995359,6.488469667114721,152.37026959126743,-15.0,0.6,1,0.1,False,True,29.242708009362595,99,23.11822180235112,1580523071.690703,in_progress
47,91.0,6.382066360667857,6.5260082307761165,154.15904526548002,30.0,0.6,4,0.1,False,True,29.423893666903666,100,23.11822180235112,1580523071.8989804,in_progress
47,92.0,6.327745919063689,6.542676958033109,162.4957464269638,30.0,0.6,4,0.1,False,True,29.654201451114215,100,23.11822180235112,1580523072.1011724,in_progress
47,93.0,6.272702124066094,6.543867915934668,173.3056105621904,-30.0,0.6,0,0.1,False,True,29.82898241368871,100,23.11822180235112,1580523072.336247,in_progress
47,94.0,6.245503891137718,6.550488338191955,159.1363602198164,-30.0,0.6,0,0.1,False,True,29.94340087086741,100,23.11822180235112,1580523072.5345247,in_progress
47,95.0,6.202273258719855,6.558403261886634,169.03015638608068,15.0,0.6,3,0.1,False,True,30.126330277827417,101,23.11822180235112,1580523072.764368,in_progress
47,96.0,6.110077152862399,6.562989231929874,177.63697101874118,-30.0,0.6,0,0.1,False,True,30.439225151056494,101,23.11822180235112,1580523072.9842715,in_progress
47,97.0,6.02200198828155,6.5563880059106365,-175.33429163271904,-30.0,0.6,0,0.1,False,True,30.820519585134942,102,23.11822180235112,1580523073.2133996,in_progress
47,98.0,5.922986102331236,6.552747465157376,-176.27756585401968,-30.0,0.6,0,0.1,False,True,31.118157682688043,102,23.11822180235112,1580523073.413298,in_progress
47,99.0,5.82714215713169,6.558021255576766,-179.48558765827826,-30.0,0.6,0,0.1,False,False,31.51970918697169,103,23.11822180235112,1580523073.629802,in_progress
47,100.0,5.739221221993224,6.574777362282985,175.29525641297926,30.0,0.6,4,0.1,False,False,31.76680475367022,103,23.11822180235112,1580523073.8224192,in_progress
47,101.0,5.651786764377517,6.593019497322576,172.22208341546676,-15.0,0.6,1,0.001,False,False,32.11348576142847,104,23.11822180235112,1580523074.0305603,in_progress
47,102.0,5.552578669531094,6.615704441014409,169.77947006131612,30.0,0.6,4,0.001,False,False,32.3903389396818,104,23.11822180235112,1580523074.2510555,in_progress
47,103.0,5.448485172615144,6.635775353666825,169.5904808643284,-30.0,0.6,0,0.001,True,False,32.79593944530465,105,23.11822180235112,1580523074.4818258,off_track
48,1.0,7.3261798353638055,2.2952153046685257,56.82773591977805,-15.0,0.6,1,1.0,False,True,0.6055529454974284,63,23.11822180235112,1580523075.0488386,in_progress
48,2.0,7.365880724094473,2.3383804315915127,53.56967911886985,-15.0,0.6,1,1.0,False,True,0.8551050375974645,64,23.11822180235112,1580523075.2726994,in_progress
48,3.0,7.443692021804387,2.4102317620479767,47.817811444270916,15.0,0.6,3,1.0,False,True,1.2946973321419641,64,23.11822180235112,1580523075.484111,in_progress
48,4.0,7.524202972300136,2.4828060731058277,44.88474795936961,0.0,0.6,2,1.0,False,True,1.7437858075959434,65,23.11822180235112,1580523075.6930344,in_progress
48,5.0,7.600719260955698,2.550154673069595,43.04625573720168,30.0,0.6,4,1.0,False,True,2.156932672257428,66,23.11822180235112,1580523075.9309993,in_progress
48,6.0,7.68333268919407,2.6341432429095146,44.462626313643995,30.0,0.6,4,0.5,False,True,2.640712582987753,66,23.11822180235112,1580523076.135371,in_progress
48,7.0,7.734675409545467,2.7030620465482205,48.51374175200531,-15.0,0.6,1,0.5,False,True,3.0093283728628073,67,23.11822180235112,1580523076.3368468,in_progress
48,8.0,7.792891657341111,2.7862865371147643,51.74880111764938,15.0,0.6,3,0.5,False,True,3.4343874593784074,67,23.11822180235112,1580523076.54251,in_progress
48,9.0,7.849620085300969,2.8744211263013937,54.741956447905665,15.0,0.6,3,0.5,False,True,3.8732438651653824,68,23.11822180235112,1580523076.7737005,in_progress
48,10.0,7.894729603752382,2.9593727820099005,58.44141056277147,-30.0,0.6,0,0.5,False,True,4.289259298990855,69,23.11822180235112,1580523076.9898005,in_progress
48,11.0,7.947665959537346,3.054675467276619,59.558606128934294,-15.0,0.6,1,0.5,False,True,4.746686411501128,69,23.11822180235112,1580523077.195884,in_progress
48,12.0,8.00307684010966,3.140869372569047,58.26500036336999,0.0,0.6,2,0.5,False,True,5.171607314392023,70,23.11822180235112,1580523077.414008,in_progress
48,13.0,8.064392176319355,3.232987177373422,57.213928655163535,30.0,0.6,4,0.5,False,True,5.644738691695822,71,23.11822180235112,1580523077.6138854,in_progress
48,14.0,8.115659396735376,3.322322567843103,58.92843578403176,0.0,0.6,2,0.5,False,True,6.070566796387306,72,23.11822180235112,1580523077.8372998,in_progress
48,15.0,8.160791356504493,3.411792084278613,61.169915022432335,-30.0,0.6,0,0.5,False,True,6.485398358425288,72,23.11822180235112,1580523078.0594008,in_progress
48,16.0,8.218407681832087,3.5085971925831583,59.95146598415705,-30.0,0.6,0,0.5,False,True,6.967836146077088,73,23.11822180235112,1580523078.2577157,in_progress
48,17.0,8.276819953247083,3.582196154268123,56.02468063368313,15.0,0.6,3,0.5,False,True,7.335999453991504,73,23.11822180235112,1580523078.4781485,in_progress
